date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2015-08-07,0.19460129242737934,2.0,0.48780487804878053,2.837707846438307e-11,0.9999999999706229,1,8.336350329005795e-22,0.44711989356475085,0.5,1e-06,0.12917330497312407,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-10,0.2239494322103018,2.0,0.48780487804878053,7.90333354284864e-11,0.9999999999199667,1,6.32529969627988e-21,0.44711989356475085,0.5,1e-06,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-11,0.17793650793650795,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2290126284114429,0.0,1e-06,0.36855986662960827,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-12,0.1694491498839325,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2290126284114429,0.0,1e-06,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-13,0.1540002509567727,1.0,0.9523809523809523,1.8676171720051308e-11,0.9999999999803239,1,3.6747514869145773e-22,0.2290126284114429,0.5,1e-06,0.32428135595398844,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-14,0.16062801932367152,1.0,0.9523809523809523,5.93992299614061e-10,0.9999999994050077,1,3.5342083126542416e-19,0.2290126284114429,0.5,1e-06,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-17,0.1453221657569484,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2290126284114429,0.0,1e-06,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-18,0.14916054959533226,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.33806626098815146,0.0,1e-06,0.06322774189389047,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-19,0.1376453980801807,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.33806626098815146,0.0,1e-06,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-20,0.1250812472551603,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,1e-06,0.018635431909863165,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-21,0.12484283832109917,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,1e-06,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-24,0.1328056967187402,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.33806626098815146,0.0,1e-06,0.03236303777811034,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-25,0.11940711462450596,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,1e-06,0.0029827795627631604,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-26,0.09871321914800178,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,1e-06,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-27,0.08436100131752307,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,1e-06,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-28,0.08183386661647532,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,1e-06,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-08-31,0.08879540749105969,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,1e-06,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-01,0.07482464395507875,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9923880564461126,0.0,0.02905460257605442,0.0006479398116085999,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-02,0.07058096492879103,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9923880564461126,0.0,0.057236597074827214,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-03,0.07129619173097436,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9923880564461126,0.0,0.08457313173863681,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-04,0.08457556935817806,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,0.0820359377864777,0.0008177306563107445,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-08,0.11356609574000874,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,0.07957485965288337,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-09,0.11389986824769435,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.07718761386329687,0.002185489373495386,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-10,0.10484032875337225,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.07487198544739795,0.009702557711501969,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-11,0.11714222975092538,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.07262582588397601,0.004395814356877303,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-14,0.11637932116192988,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.07044705110745672,0.009702557711501969,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-15,0.11039525691699606,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.06833363957423302,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-16,0.1169038208168643,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.06628363038700603,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-17,0.1436533032185206,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.06429512147539586,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-18,0.1524982746721877,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.062366267831133984,0.007308946059353949,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-21,0.15941213375995986,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.060495279796199966,0.003427477641214316,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-22,0.19293242988895162,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.05868042140231396,0.009702557711501969,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-23,0.20170587866240047,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.05692000876024454,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-24,0.2009429700734049,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.05521240849743721,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-25,0.20363699102829536,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.053556036242514087,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-28,0.23448710709580275,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.051949355155238665,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-29,0.24178242047807263,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.0503908745005815,0.007308946059353949,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-09-30,0.2326513583035322,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.048879148265564054,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-01,0.2263335215509129,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.047412773817597134,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-02,0.28507748290356993,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.04599039060306922,0.0112859819043164,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-05,0.28321789321789326,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.04461067888497714,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-06,0.29535290796160363,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.043272358518427825,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-07,0.29535290796160363,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.04197418776287499,0.004395814356877303,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-08,0.2796417592069767,3.0,0.3278688524590164,1.7473866796412664e-10,0.9999999998242614,1,3.070833688701975e-20,0.6652271587176226,0.5,0.040714962129988735,0.6858165003549627,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-09,0.2613319530710835,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.039493513266089075,0.3027244509554404,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-12,0.24192546583850935,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.038308707868106404,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-13,0.25551477507999254,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.03715944663206321,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-14,0.25837568228872576,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.036044663233101314,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-15,0.2522485726833554,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.03496332333610827,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-16,0.25377438986134637,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.03391442363602502,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-19,0.2545849802371542,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.03289699092694427,0.004395814356877303,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-20,0.24171089779785432,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.031910081199135944,0.009702557711501969,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-21,0.2277162933684673,2.0,0.48780487804878053,1.190119114297272e-10,0.9999999998799881,1,1.428284434169576e-20,0.44711989356475085,0.5,0.030952778763161864,0.5592486689971765,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-22,0.18372984503419285,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,0.030024195400267007,0.10902744796177521,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-23,0.1756716230629274,3.0,0.3278688524590164,3.502498291331865e-11,0.999999999963975,1,1.2617736362014231e-21,0.6652271587176226,0.5,0.029123469538258995,0.5566307120650884,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-26,0.17726896292113684,2.5,0.3921568627450981,3.817846039234537e-11,0.9999999999608216,1,1.495772453778296e-21,0.5561735261412413,0.5,0.028249765452111227,0.07465564279967196,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-27,0.18115502854633295,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.027402272488547888,0.5575302327526194,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-28,0.16816174164000255,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,0.02658020431389145,0.0012400863995686295,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-29,0.18232323232323233,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8833344238700582,0.0,0.025782798184474705,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-10-30,0.18954702302528387,4.0,0.2469135802469136,1.9688140006976714e-11,0.9999999999793119,1,4.0731056140997423e-22,0.8833344238700582,0.5,0.025009314238940462,0.7580599050043643,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-02,0.19333772507685557,4.0,0.2469135802469136,3.0620728174779625e-11,0.9999999999683793,1,9.682490447606368e-22,0.8833344238700582,0.5,0.02425903481177225,1.0,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-03,0.15814856640943595,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.02353126376741908,0.11425078536002087,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-04,0.18547023025283893,2.5,0.3921568627450981,2.8014368602248623e-11,0.9999999999709857,1,8.128185970706581e-22,0.5561735261412413,0.5,0.022825325854396505,0.26025423508571044,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-05,0.16661208356860535,2.0,0.48780487804878053,1.2529977055828486e-11,0.99999999998647,1,1.6953002489191184e-22,0.44711989356475085,0.5,0.02214056607876461,0.11250138090707307,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-06,0.20659326181065313,2.0,0.48780487804878053,1.657796122585131e-11,0.9999999999824221,1,2.914063929012152e-22,0.44711989356475085,0.5,0.02147634909640167,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-09,0.19841583537235716,3.0,0.3278688524590164,8.569256415193541e-11,0.9999999999133075,1,7.428906219740552e-21,0.6652271587176226,0.5,0.02083205862350962,0.05481094565525624,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-10,0.17970073404856016,2.5,0.3921568627450981,9.941525380192592e-11,0.9999999998995848,1,9.982805743568015e-21,0.5561735261412413,0.5,0.02020709686480433,0.07465564279967196,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-11,0.17886630277934626,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.0196008839588602,0.5575302327526194,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-12,0.1619869502478198,3.5,0.28169014084507044,6.653062543105569e-10,0.9999999993336938,1,4.432977037090208e-19,0.774280791293895,0.5,0.019012857440094393,0.3287367936557052,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-13,0.1397433966999185,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.018442471716891562,0.557274665818041,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-16,0.15740949871384657,3.5,0.28169014084507044,1.2080232362673333e-09,0.9999999987909768,1,1.4605281367574223e-18,0.774280791293895,0.5,0.017889197565384814,0.3287367936557052,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-17,0.16146245059288541,3.0,0.3278688524590164,0.3083111368655539,0.9074881454692014,2,0.028522435043931253,0.6652271587176226,1.0,0.01735252163842327,0.8638414667504721,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-18,0.19658008658008658,2.0,0.48780487804878053,5.238465217018646e-11,0.9999999999466154,1,2.7965352763976135e-21,0.44711989356475085,0.5,0.01683194598927057,0.07437335799700784,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-19,0.21207666729405858,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.01632698760959245,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-20,0.2152713470104775,2.5,0.3921568627450981,6.466860380311782e-11,0.9999999999343314,1,4.246695491206394e-21,0.5561735261412413,0.5,0.015837177981304677,0.26025423508571044,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-23,0.21744086831043355,2.5,0.3921568627450981,0.6918840079358239,0.5251260887502932,2,0.32855766497960787,0.5561735261412413,1.0,0.015362062641865537,0.2284618597177146,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-24,0.22897986071899123,2.0,0.48780487804878053,2.4295365716264564e-10,0.9999999997560464,1,5.926942781854356e-20,0.44711989356475085,0.5,0.01490120076260957,0.7035022055370715,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-25,0.2343440617353661,2.0,0.48780487804878053,2.3185120489862572e-11,0.9999999999758149,1,5.607344197313305e-22,0.44711989356475085,0.5,0.014454164739731283,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-27,0.23582219712654498,2.0,0.48780487804878053,1.4606538201057127e-11,0.9999999999843935,1,2.279571733000198e-22,0.44711989356475085,0.5,0.014020539797539344,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-11-30,0.2430929760381212,2.0,0.48780487804878053,0.8770431032624274,0.6250210375368762,3,0.3288727128967834,0.44711989356475085,1.5,0.013599923603613163,0.12336078597269728,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-01,0.2968806038604183,3.0,0.3278688524590164,0.565651786957388,0.7469586704728366,2,0.14313328022111327,0.6652271587176226,1.0,0.013191925895504768,0.8895909176116349,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-02,0.32320291644005394,3.0,0.3278688524590164,3.8116687576719676e-10,0.9999999996178331,1,1.4566934565366067e-19,0.6652271587176226,0.5,0.012796168118639624,0.7988361135234686,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-03,0.2938881172088349,2.0,0.48780487804878053,0.6696735060400272,0.6079106583008546,2,0.26257184413659296,0.44711989356475085,1.0,0.012412283075080435,0.4856614370865001,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-04,0.30858460380199515,1.0,0.9523809523809523,1.941169447385073e-11,0.9999999999795883,1,3.962251474039396e-22,0.2290126284114429,0.5,0.01203991458282802,0.4899100813043199,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-07,0.28808143547273984,1.0,0.9523809523809523,3.3345881610934643e-11,0.9999999999656541,1,1.1452929643727951e-21,0.2290126284114429,0.5,0.01167871714534318,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-08,0.2905847292803815,2.0,0.48780487804878053,1.8768986364908142e-11,0.999999999980231,1,3.7104342033241074e-22,0.44711989356475085,0.5,0.011328355630982884,0.12917330497312407,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-09,0.2547995482778092,2.0,0.48780487804878053,1.3257839270762626e-11,0.9999999999857422,1,1.8902784811526947e-22,0.44711989356475085,0.5,0.010988504962053397,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-10,0.25808959156785244,2.0,0.48780487804878053,0.5968431401436921,0.7158360446987316,2,0.16960130739766077,0.44711989356475085,1.0,0.010658849813191795,0.2745229295041641,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-11,0.23446326620239663,1.0,0.9523809523809523,1.4096168676644779e-11,0.9999999999849039,1,2.127978282071671e-22,0.2290126284114429,0.5,0.01033908431879604,0.3347368126708198,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-14,0.23141163184641447,2.0,0.48780487804878053,1.8798074208152743e-11,0.999999999980202,1,3.7216525230130833e-22,0.44711989356475085,0.5,0.010028911789232159,0.12917330497312407,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-15,0.2220421607378129,3.0,0.3278688524590164,5.347744469326607e-11,0.9999999999455226,1,2.9133133526808613e-21,0.6652271587176226,0.5,0.009728044435555194,0.05481094565525624,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-16,0.23770562770562778,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.009436203102488537,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-17,0.26786435786435786,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.009153117009413882,0.009702557711501969,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-18,0.2525108225108225,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.008878523499131465,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-21,0.2383016500407805,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.00861216779415752,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-22,0.22242361503231076,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.008353802760332794,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-23,0.2235918188092101,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.00810318867752281,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-24,0.2161057782796913,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.007860093017197124,0.007308946059353949,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-28,0.22828847481021397,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.00762429022668121,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-29,0.2277162933684673,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.007395561519880773,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-30,0.23687119643641386,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.00717369467428435,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2015-12-31,0.2353453792584227,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.00695848383405582,0.003427477641214316,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-04,0.18561327561327556,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.006749729319034145,0.009702557711501969,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-05,0.16961603613777534,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.00654723743946312,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-06,0.15974590626764545,2.0,0.48780487804878053,8.593115107990665e-11,0.9999999999130689,1,7.470091976377422e-21,0.44711989356475085,0.5,0.006350820316279227,0.5592486689971765,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-07,0.12903883556057472,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.0061602957067908495,0.29898793480562236,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-08,0.13223351527699354,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9923880564461126,0.0,0.035029119411641545,0.000892088901308874,Katashi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-11,0.13712089842524625,3.5,0.28169014084507044,1.1016709766046833e-10,0.9999999998888329,1,1.2246954068186609e-20,0.774280791293895,0.5,0.0339782458292923,0.5184321620540757,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-12,0.14596586987891336,3.5,0.28169014084507044,2.7832958160030117e-11,0.9999999999711671,1,8.02505902396662e-22,0.774280791293895,0.5,0.03295889845441353,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-13,0.13485601355166577,2.0,0.48780487804878053,0.584441616080794,0.7288072039648693,2,0.15849635598424094,0.44711989356475085,1.0,0.031970131500781124,0.8913323753289741,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-14,0.14834995921952446,3.0,0.3278688524590164,5.976275030221431e-11,0.9999999999392373,1,3.63134775204249e-21,0.6652271587176226,0.5,0.03101102755575769,0.678182380838404,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-15,0.1411976911976912,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.03008069672908496,0.3027244509554404,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-19,0.1451314386096995,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.02917827582721241,0.004395814356877303,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-20,0.11881109228935315,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6652271587176226,0.0,0.028302927552396037,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-21,0.1065091912918,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5561735261412413,0.0,0.027453839725824155,0.0048996888035928166,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-22,0.11420979986197378,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.02663022453404943,0.0112859819043164,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-25,0.09949996863040338,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.025831317798027945,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-26,0.14315264445699233,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.025056378264087107,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-27,0.12930108538804191,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.024304686916164494,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-28,0.12443754313319534,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.023575546308679557,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-01-29,0.12481899742769312,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.02286827991941917,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-01,0.1299447895100069,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.022182231521836595,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-02,0.1238892025848548,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.021516764576181496,1.0,Utsuroi,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-03,0.15569295438860656,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.02087126163889605,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-04,0.164609448522492,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.020245123789729168,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-05,0.1629644268774704,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.019637770076037293,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-08,0.1617008595269465,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.019048636973756174,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-09,0.17257230692013303,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.018477177864543486,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
2016-02-10,0.1678518100257231,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.44711989356475085,0.0,0.01792286252860718,1.0,Nagare,0.07842898167388188,0.8833344238700582,2.0,0
